,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
406,2,0,0.06844730334452546,0.08243072781225395,0.05386543005707039,0.002901484555233142,0.0010364919712160228,0.007903094420499992,0.20961299410353745,0.0008089923325615053,0.00870632364307774,-8.77606055279896e-05,0.003810553315529008,0.20170989968303746,4.0,0.8025,0.084385837143341,0.0888448904948268,0.0975,0.12375,0.01568044094174393,0.24079152910362342,0.2793257548718919,0.06682824062450356,0.004466013744966547,-0.0017180687906352896,0.22522678201891783,0.43939752819216726,-0.0017256675986883447,0.0017429947156291225,3.607520589316432e-05,3.786398997058328e-05,0.21417074617324944,0.5058997788279069,0.5106841575283804,0.01900445367670225,0.0003611692595499217,-0.0002247860766162815,0.48527601858175984,0.5478189320936234,-0.0003653665739415934,0.004013922636209675,-4.1502074961945305e-05,0.0022299934820244056,0.06254291351186358,3.0,1.045,0.03061658455422937,0.03311088502694387,0.06375,0.09,0.003540989800517456,61.53846153846154,975.0,181.1691630079468,152.40494675416178,216.41236077413262,0.8333333333333334,0.8333333333333334,140.625,152.92690204732344,161.8044844534171,77736.3808629499,0.9451338914611511,0.2052334530528476,0.0,211011.3111286805,0.0,1.0268623299566335,-0.10172251521937348,25.083795876109015,629.1968155543036,-70.21077700284731,78.8112294852928,0.0009180614421472443,1.5579622098763315,0.000855407748037995,0.15875999378851002,149.0220064881401
407,2,0,0.0727561335300996,0.08826187199693415,0.046519776972324595,0.002164089649554822,0.0002985570623162619,0.020592858122936306,0.20961299410353745,-0.00029287783453982286,0.007960437441734605,5.233916452903493e-05,0.0036295921411038366,0.18902013598060113,3.0,0.06999999999999999,0.08548387362167009,0.08355001416919532,0.08625,0.10874999999999999,0.012522280230252482,0.23670759531837382,0.24655006341048455,0.024310586635241854,0.0005910046225495999,-0.0002507859261853717,0.22522678201891783,0.32265137092426666,-0.0003962162189292494,0.0016168595654454617,4.696045459702767e-05,2.791411411848316e-05,0.09742458890534883,0.49825683635871554,0.5017141220306393,0.013063926525146574,0.00017066617625442822,1.996252923078579e-05,0.48527601858175984,0.5401636542899416,-0.00018478323308079164,0.0037357515202759055,1.8599095639493476e-05,0.002201983803551794,0.05488763570818178,2.0,1.53375,0.037685960673390806,0.038388851201797275,0.06375,0.09,0.0037031515151855978,66.9767441860465,895.8333333333334,174.3819691956584,191.50808657135664,286.8368711044659,1.0,1.0,164.0625,187.49999999999997,65.05206248331663,38318.82779970969,2.882306768491569,0.3722315280104225,0.0,47230.58062689309,0.0,1.2356132051029352,1.196013931801043,23.06198575504264,531.8551869657897,-70.21077700284731,78.8112294852928,0.006888562490241118,1.546107339897304,-0.0007550509949144247,0.15920244007754256,149.0220064881401
408,2,0,0.0727561335300996,0.08783600505321308,0.046412719991679806,0.0021541405770260746,-0.0006355707854420226,0.03303317524764853,0.20961299410353745,-0.0001276979741359437,0.007956687895740465,-1.2459449951979344e-05,0.00376917526207605,0.17657981885588891,4.0,0.050624999999999996,0.08093529425918522,0.06409308352633947,0.0725,0.09249999999999999,0.008965733632663822,0.23670759531837382,0.2526015375308471,0.030735905773899064,0.0009446959037420019,0.0007852208729221289,0.22522678201891783,0.316906782130348,0.0006370830842487657,0.000875488033858872,1.6054364960002102e-05,3.813962292170357e-05,0.09168000011143018,0.499405515019262,0.50364830898943,0.012971825324022303,0.00016826825223694632,4.710742571177734e-05,0.48527601858175984,0.5401636542899416,0.00014612363380375008,0.0038415066972211196,-2.265653383565445e-06,0.002283856792185621,0.05488763570818178,4.0,1.528125,0.0290324992455524,0.027361517809688887,0.055,0.0775,0.002826802962673912,66.38297872340426,903.8461538461538,161.43397490750783,148.6680875477385,246.3460653807392,1.0,0.8571428571428571,125.0,153.64538294065198,90.3397604680717,43606.20795757891,1.7007503910191797,0.3405704555129842,0.0,185868.4443363261,0.0,0.8974808774314621,0.13353324211426104,20.642244783481967,426.1022697011885,-70.21077700284731,72.69411592598688,0.006900006375059505,1.375202756086832,-0.0005218723406479356,0.14617145297052808,142.9048929288342
409,2,0,0.057924764688546064,0.06947616715480177,0.03927391074348836,0.0015424400650874905,-0.000981257768873858,0.011154861259231026,0.1998598342590214,-0.0016134028413151943,0.00509055838159995,5.8235811724285506e-05,0.002159172203436452,0.1887049729997904,4.0,0.048749999999999995,0.04198783614850397,0.03336295105616344,0.046875,0.0675,0.0023107411492092186,0.27700914453310554,0.27413890481618775,0.03657868019624327,0.0013379998448990395,0.0010148416687168448,0.2252303319335508,0.31932747493801417,0.0006623892535116436,0.000858927525816331,-1.0869534248807849e-05,4.411610463872028e-05,0.09409714300446337,0.502611005270897,0.5046621888550354,0.00864209829275138,7.468586290157632e-05,1.2705129066352586e-05,0.48745322091440096,0.5387341012582232,-0.0003867894873890403,0.0029969168264577374,4.823601840817209e-05,0.0016554361685908738,0.05128088034382222,3.0,2.015,0.02184336722439406,0.020009371019373594,0.04,0.06,0.0012178137237364558,65.08474576271186,921.875,137.64197215965774,98.30513587592122,178.03817328267928,1.0,0.8333333333333334,117.1875,119.80581891040045,97.45639271439701,36680.74239598181,1.2293274517301296,0.2170374389582203,0.0,21428.341870997876,0.0,-0.41588473786893654,0.8141235017021302,18.089943167155887,327.24604379093,-70.21077700284731,72.69411592598688,-0.009316229393448828,1.182224423013668,-0.0016327060391733554,0.1165361230255076,142.9048929288342
410,2,0,0.042256856175262834,0.03961187676538649,0.026751256138757055,0.000715629705001387,-0.0007228564679121265,0.0005575610777820758,0.09981574524475663,-0.0007087969229449003,0.00326606021291754,0.0002213800788117924,0.0016458767895273997,0.09925818416697456,3.0,0.0425,0.03484578945356362,0.02368269864578308,0.045000000000000005,0.065,0.001520895491763012,0.2918061939699136,0.2875569309449281,0.02599692754770469,0.000675840241920607,0.00033038626159845406,0.2345229742149686,0.31932747493801417,0.00022726026348146206,0.00127631032759081,-1.3117288909329205e-05,4.828999742114679e-05,0.08480450072304557,0.49878242338972323,0.4992069810245114,0.010136622307546906,0.00010275111180585755,-0.00013092358180295322,0.4755881189639901,0.5200558444468377,-9.079492354145333e-05,0.0015652553805914644,5.378471209540371e-05,0.0007699122873818138,0.04446772548284761,2.0,1.5225,0.020379037817713996,0.0163341844175805,0.041249999999999995,0.056249999999999994,0.0009033292180797913,68.98203592814372,869.7916666666666,147.3139127471974,138.17667446912645,236.5228960526715,1.0,0.8571428571428571,109.375,147.45664790101554,81.4043862893324,37710.477894907446,1.8114091220701083,0.28754912297517493,0.0,68913.37479022623,0.0,0.18770751155344823,0.22520615654416296,11.662253018335619,136.00814546367826,-39.48936079090457,43.05729200019895,-0.01883324923989952,0.6760531206215704,-0.0006979919940929515,0.06797591380492536,82.54665279110353
411,2,0,0.042256856175262834,0.054621425944083576,0.0502161769192208,0.0025216644243824834,0.0006248366564121959,0.0005575610777820758,0.17060405685137237,0.00032312111029185713,0.007599812168133104,-1.9540744441524724e-05,0.0033472846360082568,0.1700464957735903,4.0,0.045,0.07693337925512794,0.059683319341769986,0.045000000000000005,0.065,0.001520895491763012,0.2934743187788512,0.29206455995512204,0.02042157334394579,0.00041704065784215724,-0.0003746181032194001,0.25938957432159143,0.31932747493801417,0.00017183648051567215,0.0013185493341116364,5.6944607475211085e-06,7.420786748640319e-05,0.059937900616422735,0.5069574892460773,0.5056878221464292,0.015147685840168916,0.00022945238631245387,8.226642812806344e-05,0.4755881189639901,0.5332991839430122,0.00016280224616865984,0.0026952179467913478,-4.566548853320607e-06,0.0011860073510349175,0.05771106497902212,2.0,0.0525,0.042145268715725104,0.034570213851889575,0.045,0.06,0.0007325525785090426,66.08030592734225,907.9861111111111,115.16058299845137,111.80339887498948,167.70509831248424,0.8,0.6,109.375,115.58276255566831,76.03453162872769,27609.19970358813,1.5201351291285963,0.12245897624295861,0.0,41482.26635115705,0.0,0.2809140435895996,-0.018328478393619195,11.648010213459768,135.67614193286306,-39.48936079090457,43.05729200019895,-0.0012130100512043071,0.6182645503776402,-0.00015356505153610588,0.05759146218670975,82.54665279110353
412,2,0,0.03322555848183832,0.05172937929517521,0.0521487069690143,0.002719487638540121,0.00036155643417579744,0.0005575610777820758,0.17060405685137237,-0.00031648873847123275,0.007381574012112041,2.7104230609195182e-05,0.003114438427785075,0.1700464957735903,2.0,0.056249999999999994,0.11108500685205677,0.09383594801646812,0.12,0.15,0.019614084708464912,0.3020112693468465,0.2991523149794384,0.02660800874955633,0.0007079861296164662,0.00010693535938275403,0.25938957432159143,0.34608942423272127,0.00024102983390166023,0.001430114591446622,-3.637551621939415e-06,8.47734441920365e-05,0.08669984991112983,0.5088821706436298,0.5071107489065856,0.015220570268237955,0.00023166575929036922,0.0001546880879358378,0.4755881189639901,0.5332991839430122,-1.2556613771041076e-05,0.00237422490495387,-1.5846945016525596e-06,0.0009797054573983186,0.05771106497902212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17201166180759,893.2291666666666,122.83829599032035,0.0,328.125,1.0,1.0,85.9375,0.0,0.0,0.0,1.644984274046047,0.18670649738610903,0.0,49872.64220314448,0.0,0.19173699528886456,-0.11845844657675865,8.320480543925585,69.23039648184421,-39.48936079090457,33.31645174769154,-0.0023071391322600646,0.414318785216638,0.0005905757304780219,0.03832539613811306,72.80581253859611
413,2,0,0.009094350990366743,0.04410112506327986,0.05613684939866295,0.003151345860408165,-0.0003906119914557744,0.0005575610777820758,0.17060405685137237,-7.907688992905597e-05,0.007264920280324707,1.446878442520749e-06,0.003089654414929099,0.1700464957735903,1.0,0.0525,0.20319614865982094,0.1676851814297307,0.19499999999999998,0.22499999999999998,0.037729165821689406,0.3020112693468465,0.30335043884857044,0.030426754168168316,0.0009257873692101481,0.0006620468126903882,0.25938957432159143,0.34608942423272127,4.020526940450089e-05,0.00155907031784347,-4.013362296037779e-06,8.660797633884943e-05,0.08669984991112983,0.5062794063580396,0.5059324925992373,0.015316382857299029,0.00023459158383136355,8.913342647445478e-05,0.4755881189639901,0.5332991839430122,-1.6600430270541134e-05,0.002347283854951586,-5.025776978151893e-07,0.0009797226704579092,0.05771106497902212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18865866957469,842.8308823529412,136.15976464989785,137.7503245358145,200.60536638094538,0.8333333333333334,0.5833333333333334,78.125,141.83746214735646,109.82360877062261,48936.90905627456,1.29150247141849,0.34918639569802357,6990.488383448277,137057.49837701127,0.051004056445121834,0.7792015370618928,0.031778522870252957,10.259293062397314,105.25309414015365,-39.48936079090457,33.37210129076012,0.005848279146247939,0.4223414251635305,-2.6676580458588327e-05,0.04062620693091155,72.86146208166468
414,2,0,0.005154956378907534,0.04323122709273848,0.05674188757338493,0.003219641805390655,-0.0014143821349909104,0.00027316178068541514,0.17060405685137237,-0.00022895593299279346,0.007141203278413389,-0.00045150216584363115,0.002194744018590585,0.17033089507068694,1.0,86399.1375,0.20319614865982094,0.16796958072682736,0.19499999999999998,0.22499999999999998,0.03779315566353615,0.30437454787227325,0.3031357304803263,0.031025100241688638,0.0009625568450068284,9.95089729398803e-05,0.25222452598539885,0.34608942423272127,-8.447579022719555e-05,0.00168246308597414,-1.1187226222130961e-05,8.121141980796586e-05,0.09386489824732241,0.5062794063580396,0.505664208995278,0.015640038683921973,0.0002446108100345758,-0.0004333645562340667,0.47455435497814014,0.5332991839430122,-0.00010402912981870202,0.0023029831322422707,-0.00015364989152936715,0.0007337349949367768,0.0587448289648721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36363636363637,785.7142857142857,114.8849038612301,128.6597730114507,209.17797529190835,0.8888888888888888,0.8888888888888888,78.125,147.66132760392304,89.06774540542125,41317.79157389693,1.6578541079241846,0.27290093695988354,0.0,44944.26683222233,0.0,0.39244188993553153,-0.009693577505749692,9.106695779838898,82.9319080265356,-37.22600960503833,33.37210129076012,0.020659339466984575,0.34261427489125523,-0.00045229516733904097,0.030629423317216044,70.59811089579844
415,2,0,0.001203523265190676,0.010435940023168356,0.0211601495870348,0.000447751930545689,-0.00041550945973177825,7.2220919146226446e-06,0.0829724531947415,-0.0006998050957900424,0.001303701733989816,1.6768020378436378e-05,0.00016883267100940478,0.08296523110282689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30437454787227325,0.291129256687315,0.0469485941154677,0.002204170489418928,-0.0012098947499249847,0.19571871641227379,0.34608942423272127,-0.000857005627996015,0.0015368387395106678,-3.6383326575312413e-05,4.718173166098035e-05,0.15037070782044748,0.4936730205766588,0.49086397295341266,0.018679115231971653,0.0003489093458492754,-0.00053472140688646,0.456217468718219,0.5179863796967226,-0.0005123255022916717,0.000324831917657472,-6.662499079375846e-06,0.00015277663355126384,0.061768910978503566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78408128704488,802.3097826086956,107.72323175497174,104.45403070848917,161.7017654124407,0.95,0.7,62.5,114.25497459082469,95.8743684790153,34413.394022441375,1.1917155377751716,0.054218173931901974,55554.61000508364,65766.87224450696,0.8447202688694645,0.09171400280008912,-0.11501666512676449,8.378573400410815,70.20049222607165,-33.144644854464424,33.37210129076012,0.0007895471033813976,0.30735637548209344,0.00011298721067009614,0.029426465642197978,66.51674614522454
416,2,0,0.0002572928638871482,0.0007464900862971765,0.000991757478649316,9.835828964568483e-07,-2.3242953142231254e-05,8.749367977023085e-07,0.004833461241842221,-4.263462936862616e-05,0.000152670793606573,4.870269448423967e-06,5.573922322896799e-05,0.004832586305044519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25124881355005724,0.2504484424536169,0.06414965640466282,0.004115178416836298,-0.001849669874369851,0.1371746494679471,0.3460424272730329,-0.0017498601233754093,0.0004102746097098821,-1.6195061816473567e-05,2.81237453153804e-05,0.2088677778050858,0.4741577836433261,0.4742656836448761,0.02132043808877643,0.00045456108029734877,-0.0006144228161433888,0.43699861264625683,0.5063003113790162,-0.0005801836923506544,0.00027684803784149687,-1.7565901548518187e-07,0.00014665381363055665,0.06930169873275938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84615384615384,812.5,74.653473889653,63.12385115979603,105.66332656949037,0.8461538461538461,0.5769230769230769,46.875,74.6173071254359,78.6605626040781,18439.38756931692,0.9485986961599411,0.08493290300662476,39942.39702329975,60298.18134050702,0.662414622387082,0.15539658794383432,-0.09675682339765589,8.320341264161755,69.22807875211282,-33.144644854464424,33.37210129076012,0.00039452513700925253,0.30656569474540835,0.00011843597726526706,0.02984723375426093,66.51674614522454
417,2,0,2.195380104730568e-05,0.0005341422922232775,0.0012391870444704092,1.535584531183308e-06,6.5388988787084e-06,6.156356407194801e-07,0.006809621013505257,4.766996885458265e-05,0.00021465826937315307,2.1179014702750055e-06,6.365922720616565e-05,0.006809005377864537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19479365237636567,0.1938815805699532,0.06696448076321222,0.004484241683886619,-0.0019330060796795157,0.07934004960391872,0.3085916673507433,-0.0019250305005210648,8.949163036685661e-05,2.2637886714848657e-06,1.0077199243538635e-05,0.22925161774682457,0.45586080471181845,0.4556336199504231,0.02197522439812482,0.00048291048734794035,-0.0006341052684583401,0.42021298269277013,0.49332448564962716,-0.0006135603158367019,0.000180734817200582,2.5793610334919985e-06,9.605614313838583e-05,0.07311150295685703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22570532915361,830.7291666666666,88.02699682562667,80.4012192031067,124.32468441613842,0.8620689655172413,0.5862068965517241,54.6875,87.51035058535612,75.32319878147109,20707.995003243686,1.161798117990748,0.08029871120568514,19904.709117894956,45801.26298327321,0.43458865152177634,0.0020117722448342694,-0.07839751532142508,3.031231968757641,9.188367248418324,-14.102833506841847,12.321853112559186,-0.0034132756423745814,0.19624429420817013,1.321785618628099e-05,0.02217997545757054,26.424686619401033
418,2,0,2.195380104730568e-05,0.0009020279982606516,0.0017688086260263002,3.1286839555050478e-06,2.4263108869396423e-05,6.156356407194801e-07,0.006809621013505257,-2.0616614043187529e-07,0.00025035716612849506,-2.3519887525823507e-08,7.009907509511099e-05,0.006809005377864537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361369280211302,0.13829033242347594,0.06384314925361026,0.004075947706618756,-0.001839829791374774,0.04008575926266461,0.2502731011147157,-0.001764918747231795,0.0002860023768575318,5.734078286161586e-06,1.2601908982312167e-05,0.21018734185205107,0.43662938109324706,0.43744107229703033,0.020706955604011548,0.0004287780103865053,-0.0005968401549836011,0.404402502001609,0.4737612123085121,-0.0005842370282674467,0.00019634751359581286,3.1145426274838127e-06,0.00010110784885478274,0.0693587103069031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23877917414721,842.2379032258065,95.27942964008034,92.94766660710269,135.50298420495497,0.8275862068965517,0.5517241379310345,62.5,95.72338447171919,83.30236245727451,25051.009770698896,1.1491076801191007,0.2682609028895531,5473.412083807805,115954.8378557568,0.0472029644042667,0.062087063623396645,-0.08971613857597344,2.969562715030335,8.818302718498336,-14.102833506841847,12.321853112559186,-0.0005566311714730337,0.19900168947536478,-6.545365848963337e-05,0.0225848234542884,26.424686619401033
419,2,0,0.0004920388402807686,0.002583703241981588,0.0036575112366983116,1.3377388446574414e-05,6.58276982525852e-05,6.156356407194801e-07,0.0140660551574645,3.313486518642194e-05,0.000611812087640888,-1.2181363163866543e-06,0.00020737169095173003,0.014065439521823781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785471775354033,0.08684574536983165,0.057554555319279485,0.003312526838000003,-0.0016543671452278314,-0.007947833294494777,0.19386858834045756,-0.001697245192572157,0.00029768011617136,-1.834717705528436e-08,1.7312996413977274e-05,0.20181642163495234,0.4200279588459339,0.4211169255330033,0.01823920450639363,0.0003326685810260497,-0.0005225540706378384,0.3909707960508573,0.45550414070541795,-0.0005428937550410011,0.000314934032269218,1.0952613937349291e-06,0.00011615849025539879,0.06453334465456062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40729101194218,828.6458333333334,102.97363681288633,97.13508895460029,148.37874777129835,0.8571428571428571,0.6071428571428571,46.875,104.88325414744737,83.38760373432574,27476.253848314467,1.2577799271173102,0.2817581709869586,43117.073620321346,265795.7400264897,0.16221882869915152,0.13523493501147632,-0.10679515054041298,3.42509862311657,11.731300578075025,-14.102833506841847,12.321853112559186,0.000202671878645976,0.20857480698190278,-7.266484736811867e-05,0.022636485840013546,26.424686619401033
420,2,0,0.0013842966782566966,0.002889972867614025,0.003519340624577089,1.2385758431798656e-05,1.0905981902923678e-05,6.156356407194801e-07,0.0140660551574645,9.90419159405507e-07,0.000617935651546784,-1.3821738797438409e-07,0.00020781176513503505,0.014065439521823781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03944994289579504,0.03646806773760594,0.05404920639368384,0.0029213167117870336,-0.0015576157513194145,-0.058382463862627854,0.1350992065743133,-0.001626614242155638,0.00026991790724777083,6.1293112291678725e-06,1.8544032327897785e-05,0.19348167043694114,0.4051589905329339,0.4046987552001506,0.017708824296656846,0.00031360245796986387,-0.0005081238630117797,0.3718817960376878,0.4362601495402373,-0.0005417598457941326,0.0003137551387390497,-1.079478888036875e-06,0.00011244375791844104,0.0643783535025495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,833.3333333333334,106.99290929257363,96.68571547565818,158.54435293935364,0.875,0.7083333333333334,62.5,112.03120005955418,84.73426719328995,29822.767221091082,1.322147506203085,0.2668208298127807,22824.01752276613,144356.77620186913,0.15810839035951404,0.22445436665760557,-0.016826505997237465,3.4551718651729564,11.938212617882765,-14.102833506841847,12.321853112559186,-0.0002797900480277594,0.2104333695490921,4.10831176066509e-05,0.022668699980172815,26.424686619401033
421,2,0,0.0029479137571118974,0.006251284342509925,0.007943887027595964,6.310534110720745e-05,0.00010759964140868253,5.177229663871452e-05,0.027275644144172814,9.528010600781614e-05,0.0011940555997221548,4.090591767014084e-06,0.0004503375841649809,0.0272238718475341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008875993001962984,-0.008821042902767388,0.05208224478739683,0.0027125602220943244,-0.0014992618483854537,-0.08714002032832624,0.07775430546688789,-0.0013831801300362423,0.0003361355563851373,7.841544739950352e-06,1.903174506306269e-05,0.16489432579521413,0.3906032880164952,0.39089614425338276,0.016238557916457116,0.00026369076320613205,-0.0004578811250868533,0.36894672576896115,0.41984293499909775,-0.0004242185463308327,0.00047642811631962184,1.1373271882178514e-06,0.0001645838898226314,0.0508962092301366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.34688156972669,796.3169642857143,120.48791008066272,98.5668528810335,173.2083335260882,0.8846153846153846,0.7307692307692307,78.125,121.23123696746025,107.69542647656024,41016.790034454236,1.125686028959141,0.4936498676120809,6078.5661890311885,121222.18688947536,0.050144007008991985,0.3519524395705895,-0.08451930140207078,7.147574712949932,51.08782427720129,-40.98333825155609,24.796919972291978,-0.0010693207264438835,0.3388605983922499,0.00014976764288556762,0.02927474693340654,65.78025822384807
422,2,0,0.008162971456932155,0.012830200023567091,0.013272777203182299,0.00017616661468531573,0.0002483295212490797,5.177229663871452e-05,0.051504626902122694,0.00022864344265529694,0.002183547806731258,1.0120778908538283e-05,0.0009516478195172666,0.05145285460548398,1.0,0.0375,0.04642608760660048,0.030964724245744847,0.06,0.075,0.0023223543184308633,-0.05904280314694907,-0.047011892693401496,0.044057424094953695,0.0019410566178826062,-0.0012424330513002106,-0.10077547428581768,0.03881412652892546,-0.001170528585537979,0.0005300196480456569,6.8293764808409254e-06,1.8398327697049962e-05,0.13958960081474314,0.3759214799856061,0.38048527771868307,0.012690831000232843,0.00016105719147647095,-0.00032903320414842885,0.36394235911594564,0.40522173025833047,-0.0003019771111043232,0.000991531769964018,5.246667134047496e-06,0.000435950178900938,0.041279371142384835,1.0,0.0525,0.013772969135410484,0.013295905573464606,0.03,0.0525,0.0006980350426068918,76.47798742138365,784.5394736842105,104.21066130041764,85.13474499102878,154.48218697879054,0.9375,0.6875,62.5,109.23540198523096,101.32747746998189,34772.86824573201,1.0780432387413552,0.46986172640622903,13979.508057994317,62572.88136569006,0.22341160823799872,0.6386718335964316,0.06410412267401985,21.574779571402352,465.4711135546002,-127.46644291880068,56.02863658399377,0.00022566036231725175,1.0193611958553113,0.0003368534554529445,0.08484757832961706,183.49507950279445
423,2,0,0.020835354159196837,0.027777409707641844,0.02796325876859158,0.0007819438409592138,0.0006502770380033706,5.177229663871452e-05,0.09602130513308002,0.0002466901842137473,0.003240799367869502,-1.7336149767866143e-05,0.0011091513888116587,0.0959695328364413,2.0,1.51875,0.029627525493090272,0.04051505201574153,0.056249999999999994,0.0975,0.004165099946359724,-0.08744129600200096,-0.07895936750015846,0.029633630745576185,0.0008781520711651582,-0.0008281096383496284,-0.12285819586467528,-0.009804152709431191,-0.0009537922119731091,0.0004769738877658966,7.604703146496528e-06,1.7048772217740778e-05,0.11305404315524409,0.3741132077649807,0.37490884068880453,0.007320063013479452,5.3583322521309876e-05,-5.926102853847712e-05,0.3627520116749262,0.39023577998213305,-0.00021999450607231575,0.001385179247848585,4.101472072811618e-06,0.0005838418350066664,0.027483768307206835,2.0,1.52625,0.008907601269329768,0.015961268702951142,0.048749999999999995,0.09374999999999999,0.001606315169992989,69.25851703406813,866.3194444444445,84.0177335594643,60.06082163872192,120.88655950045539,0.8571428571428571,0.7142857142857143,31.25,84.29110530580002,75.56388785629802,20009.945983685968,1.1154945529814293,0.2566735112936345,0.0,13248.784807515862,0.0,1.007740493062553,0.368183312200322,23.65722903588275,559.6644856562139,-127.46644291880068,56.02863658399377,0.01643479818777332,1.1140605758090738,-0.00022374119417331565,0.0936451291725258,183.49507950279445
424,2,0,0.025643036127533936,0.031773437889564736,0.025555657970906823,0.0006530916543259735,0.00014116689823215784,5.177229663871452e-05,0.09602130513308002,0.00029280761142725764,0.0036203992638659476,-1.736708238607807e-05,0.0012974232895207785,0.0959695328364413,2.0,1.51875,0.029627525493090272,0.04051505201574153,0.056249999999999994,0.0975,0.004165099946359724,-0.10101183479102094,-0.1043507056479524,0.02367016003053322,0.0005602764758710525,-0.0006782132867833811,-0.14858318836424805,-0.059703142431270284,-0.0007487845783003787,0.00023281465220326204,5.42045761510931e-06,1.5613011086135917e-05,0.08888004593297777,0.369114799255255,0.3678528756984445,0.011038020675550887,0.00012183790043388885,-0.00017475924187146933,0.3461399339723057,0.3875272364663691,-0.0001306694437992334,0.0015325014095746113,-3.245248040012356e-06,0.0006671277192792134,0.041387302494063416,2.0,1.52625,0.008907601269329768,0.015961268702951142,0.048749999999999995,0.09374999999999999,0.001606315169992989,64.71910112359551,927.0833333333334,99.09529995021067,70.20390920160715,133.27126647837486,0.75,0.75,70.3125,57.60891095215869,83.91621507398763,15187.469731456076,0.686505115863076,0.17985611510791366,0.0,7908.013916211528,0.0,2.097914339438204,0.9014986021764716,25.253921390685523,637.7605456069239,-127.46644291880068,56.02863658399377,-0.0015155501353860633,1.2421012622486276,-0.0007245162417662574,0.10848203214832013,183.49507950279445
425,3,0,0.11297892492073924,0.12259517231789832,0.0664291214046007,0.004412828170587178,0.000882978745866103,0.016562659090730878,0.2372976660232864,0.0010945187913253755,0.009096121153470102,-7.707885088565986e-05,0.004036870431546086,0.22073500693255552,4.0,1.5281249999999997,0.07086855626594106,0.09740525866270891,0.049999999999999996,0.0725,0.0063162136990699835,1.9117344286063496,1.824635566465061,0.13717420335013725,0.018816762064744808,-0.003689373667835497,1.5965659272624264,2.010183265904887,-0.0033994279742474895,0.0034090761371294415,6.374379183829715e-05,0.0002524183358873837,0.41361733864246064,4.4043862418140485,4.434364266305211,0.1710167729717286,0.029246736637663757,-0.004623204601988555,4.090368050491072,4.690160504035504,-0.0037870966298512204,0.01687539704054101,-1.8471105166539824e-05,0.008735513442140163,0.5997924535444312,3.0,0.045000000000000005,0.1248731069750851,0.08489082929750384,0.0425,0.06,0.00564857190416375,52.602739726027394,1140.625,154.5743483462462,147.3139127471974,285.69975316463496,0.9166666666666666,0.8333333333333334,109.375,201.33930633644704,120.4690990231289,76199.84764874284,1.6712941988367642,0.292363466261256,14864.510245851972,393589.23688315967,0.03776655673708026,0.33009397274616337,-0.06952704298078537,8.382221665986522,70.26164005773386,-25.427685255458584,24.086763763807394,0.0003029437534548827,0.5515164810868625,-0.00041980031698671114,0.05116059430999266,49.51444901926598
