,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
342,2,0,0.009094350990366743,0.03252868298362597,0.04441618476390037,0.0019727974689809353,-0.0002499995447669024,7.2220919146226446e-06,0.17060405685137237,-0.00018816273152437755,0.0054758832796729115,4.704647808931133e-06,0.002370768211725655,0.17059683475945775,4.0,0.096,0.07693337925512794,0.059683319341769986,0.176,0.224,0.022555654558388503,0.2970601872022599,0.2915969083212185,0.03620530723086376,0.0013108242716812354,-0.0002038995375375184,0.19571871641227379,0.34608942423272127,-0.00034256837516232153,0.0015214935908511133,-1.5252644825200096e-05,6.568152826903818e-05,0.15037070782044748,0.5012598216881876,0.4982758975499209,0.0185504041008596,0.00034411749230518876,-0.00014920459259808364,0.456217468718219,0.5332991839430122,-0.00017468309446472355,0.0019489506969125284,-3.6335126839717157e-06,0.0008458311102177826,0.07708171522479323,3.0,1.0746666666666667,0.035793296155501864,0.04372085131365511,0.096,0.128,0.001562778834152624,71.79603399433428,835.7007575757576,119.62405179714267,106.48387286914868,160.5771030054266,0.8846153846153846,0.6538461538461539,78.125,113.51652839536148,98.8650227051865,35257.51050893015,1.148197059883003,0.3265365358101734,14379.261637709556,167988.9655613203,0.08559646515866398,0.1557242418008441,-0.06667257176019185,10.145967387628978,102.9406542308308,-39.48936079090457,43.05729200019895,-0.0002119702365812747,0.48822143112455657,-9.438369646950414e-06,0.0457365224102896,82.54665279110353
343,2,0,0.001203523265190676,0.022317633677751567,0.04528753933934874,0.0020509612194130594,-0.00032030500577421417,6.156356407194801e-07,0.17060405685137237,-1.5703155973864655e-05,0.005139706942276675,1.8660503713483513e-06,0.0021851796137562895,0.17060344121573165,1.0,0.11199999999999999,0.20319614865982094,0.1676851814297307,0.416,0.48,0.08048888708627074,0.26734072912077855,0.24861600970926181,0.07550412081306807,0.005700872259754379,-0.0008430538763344919,0.07934004960391872,0.34608942423272127,-0.0009424197342770449,0.0014781424503460018,-9.324816711879629e-07,6.174139689294668e-05,0.26674937462880255,0.4849507073754262,0.4807830562748302,0.031484046484292025,0.000991245183025061,-0.00038249134411944875,0.42021298269277013,0.5332991839430122,-0.00031502497591178136,0.0016912237723238702,1.2721041317346216e-06,0.0006961057042451328,0.1130862012502421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15398716773602,831.5548780487804,111.31833010088025,108.3545763153431,161.98128466240274,0.8823529411764706,0.6470588235294118,62.5,114.52146869831905,86.61921921947832,31163.845777597682,1.3221253866089602,0.44023126815953983,42321.230064222254,90509.22001033957,0.46759026383596686,0.28259344049388097,-0.02330949622558606,7.564639144343495,57.22376538413389,-39.48936079090457,33.37210129076012,0.001216948268484648,0.32933787284400723,-1.379876233586182e-05,0.03273269131139942,72.86146208166468
344,2,0,0.0009799070897271978,0.006509821632574972,0.01568371974733951,0.0002459790651130873,-9.278527549083639e-05,6.156356407194801e-07,0.0829724531947415,-0.0003333350919445715,0.0010822552300521517,7.775527010527074e-06,0.00018930031947709465,0.08297183755910079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19479365237636567,0.1889875010285733,0.1148533278262304,0.01319128691275955,-0.001634808201330694,-0.007947833294494777,0.34608942423272127,-0.0012771243656972862,0.0011839521846523987,-1.821661718682937e-05,3.991264535728863e-05,0.35403725752721604,0.45586080471181845,0.455990449243208,0.039458226257700305,0.0015569516194038698,-0.0005680791658150933,0.3909707960508573,0.5179863796967226,-0.0005278534888417358,0.00032038033548790644,-2.9808446915691756e-06,0.00013582143186749606,0.12701558364586524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10344827586206,820.7547169811321,105.30254302424386,101.70844306226469,154.80840075356878,0.8775510204081632,0.6326530612244898,62.5,109.44284502566413,86.03963985243728,29582.56522701041,1.2720049178885993,0.29902242668200113,44162.196599879215,172033.53532724915,0.2567069061033484,0.10780320878215308,-0.11090590783358874,6.400461959921241,40.96591330039885,-33.144644854464424,33.37210129076012,0.0004970141279280758,0.26265210883965134,1.1292902997582959e-05,0.02625753798172015,66.51674614522454
345,2,0,0.0005584854766947311,0.0033927133173666016,0.0063633239053960105,4.049189112498433e-05,4.9999332608244326e-05,6.156356407194801e-07,0.027275644144172814,7.120571828262329e-05,0.0008579820827002589,1.4249765498208718e-06,0.00032258416683926235,0.027275028508532095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785471775354033,0.0925302688335929,0.11777304166774058,0.013870489343671358,-0.0016959245368545143,-0.08714002032832624,0.3085916673507433,-0.0016541077920537981,0.0003659108576639572,5.269124810491216e-06,1.5772159893303378e-05,0.3957316876790695,0.4200279588459339,0.42326488210190294,0.03769662869784588,0.0014210358151832579,-0.0005411074374774415,0.36894672576896115,0.49332448564962716,-0.0005188404492469783,0.0003725574173183871,1.929650091565237e-06,0.00013467758297171635,0.12437775988066602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69953673064195,814.1163793103449,106.35808615398682,92.55261514537519,149.43964938000283,0.8727272727272727,0.6545454545454545,70.3125,105.60083651919486,94.06798688727633,31207.50732585599,1.1226012165620018,0.29667302394575124,75577.55887809568,344256.83429099724,0.21953829626577764,0.17528781529541554,-0.08145840836174793,5.489818315015171,30.138105131876014,-40.98333825155609,24.796919972291978,-0.002241376692175552,0.27689437212841156,7.692371696025875e-05,0.025972493100320595,65.78025822384807
346,2,0,0.003526793558614743,0.015180556474811714,0.023586888859541372,0.0005563413260723569,0.00024697182896078827,6.156356407194801e-07,0.09602130513308002,0.00013981368942261684,0.002334517826504812,-9.737806447088884e-06,0.0007979590939256368,0.0960206894974393,2.0,1.54,0.029627525493090272,0.04051505201574153,0.12,0.20800000000000002,0.008885546552234079,-0.008875993001962984,0.003943188934836598,0.09470043990415314,0.00896817331804012,-0.0013465933824643203,-0.12285819586467528,0.19386858834045756,-0.0013255218830894497,0.0005442818107964539,3.7778236482277514e-06,1.760411447914837e-05,0.31672678420513284,0.3906032880164952,0.39801288311090394,0.026961504557717984,0.0007269227280158475,-0.000361528643733944,0.3627520116749262,0.45550414070541795,-0.0003816661661925309,0.0010173613721827883,1.5134683378545862e-06,0.000421132531308102,0.09275212903049174,2.0,1.556,0.008907601269329768,0.015961268702951142,0.104,0.19999999999999998,0.0034268056959850433,72.55813953488372,826.9230769230769,99.91636973897019,91.34013418238857,141.79456452703596,0.8529411764705882,0.6176470588235294,62.5,100.25547222076017,79.19626687036721,24943.803123430385,1.2659115913236645,0.27923427755887187,38670.39460493095,284894.04444653675,0.13573605822493015,0.4422345701430781,0.1306940808299545,16.90426852165338,285.7542942521613,-127.46644291880068,56.02863658399377,0.008318545168320033,0.8014879131599523,-0.0001560641663237633,0.06812609506957759,183.49507950279445
347,2,0,0.01195440785865267,0.019470271255813174,0.022702893972371883,0.0005154213947207596,0.0001433174118282868,5.177229663871452e-05,0.09602130513308002,4.04204576831703e-06,0.002651704332684482,1.5108860008591827e-05,0.0009529398975545523,0.0959695328364413,3.0,1.064,0.03390402167459111,0.03844472286708472,0.17600000000000002,0.25066666666666665,0.00976575293330375,-0.08744129600200096,-0.0667030721461366,0.07071693052320573,0.005000884262623906,-0.0009978866267972115,-0.16058211494932112,0.07775430546688789,-0.0009966622869762016,0.00048109212422434595,5.787081857894979e-06,1.6758660334884847e-05,0.238336420416209,0.3741132077649807,0.3762007499465279,0.021114655124380738,0.0004458286610215377,-0.00028122301434908376,0.33949072966652694,0.41984293499909775,-0.0003251911202070567,0.0011491360812504283,8.514870814328492e-06,0.0005024981969635911,0.08035220533257081,3.0,1.0746666666666667,0.009863290233716793,0.014037075977886651,0.09599999999999999,0.17600000000000002,0.002719254593174356,71.80254300673148,835.625,97.33961166965892,81.37915374661046,140.34852873131751,0.8636363636363636,0.6818181818181818,62.5,97.84782345764124,87.78276927881251,26984.248004338282,1.1146586541017003,0.2394750706451458,11063.283136581556,68445.72002739883,0.16163586462605584,0.9691363541011155,0.17655256801419847,20.64105527449861,426.05316284490686,-127.46644291880068,71.5608501470868,0.0006823711462650603,1.0099941147053533,4.8056301231908065e-05,0.08453799297739517,199.02729306588748
348,2,0,0.017661817603370707,0.02235622301206144,0.022966882982736244,0.0005274777139426997,1.2005381702932464e-06,5.177229663871452e-05,0.09602130513308002,0.0002432486465952124,0.0034641852550818665,3.838898626024621e-05,0.001209082227050027,0.0959695328364413,4.0,0.8260000000000001,0.038475942025799965,0.040918770944205374,0.168,0.24,0.009838042289107314,-0.12333242811764447,-0.11896719260229978,0.04670811631125265,0.002181648129345506,-0.000662042115831334,-0.2000553810637734,-0.009804152709431191,-0.0008001422735594947,0.00048248789775175334,5.97945930512836e-07,2.218269090983651e-05,0.19025122835434222,0.3635527570106817,0.3599738465519502,0.01680363191697234,0.00028236204560109157,-0.00021734246549224068,0.3299378410214639,0.39023577998213305,-0.00018544518306998933,0.0013701397869643984,1.1890169551428964e-05,0.0005881889420823856,0.06029793896066915,4.0,0.8380000000000001,0.011637895608281601,0.014651027129054903,0.11199999999999999,0.188,0.0029630422575041074,65.82857142857142,911.4583333333334,98.1325191740457,53.543971861854395,102.36064586996639,0.8333333333333334,0.6666666666666666,54.6875,70.66726665122162,103.78755882870317,23041.644049322673,0.680883792322882,0.06097932800780535,10233.176606182009,76285.0069169366,0.13414400836752188,1.6088390559650052,0.3803146425511678,24.2611298214224,588.6024202119113,-127.46644291880068,71.5608501470868,0.00681008609763371,1.1759398068958036,-7.407495496694594e-05,0.09807623970813756,199.02729306588748
349,2,0,0.022502075161140566,0.02829581177334249,0.023849776528542376,0.0005688118404614108,-7.592497949567343e-05,0.0005974676660252464,0.09602130513308002,-1.0486306653735668e-05,0.004096488493147479,5.525970065886607e-06,0.0014894209300773144,0.09542383746705477,5.0,1.2608000000000001,0.045561102158745086,0.04629343089698533,0.1632,0.2304,0.01047364934647709,-0.16066178771194875,-0.16893202044689185,0.05827237919695778,0.003395670177274038,-0.0008086172071771991,-0.30237306174814577,-0.08774257167567567,-0.0008980803678632403,0.0005744646551537392,-2.6782307198704633e-06,2.0627739548580572e-05,0.2146304900724701,0.3464363974683867,0.3454741351257768,0.021885779131961876,0.000478987328213018,-0.00029133311433365947,0.2979507246146527,0.3875272364663691,-0.00029700890976918265,0.001665875502759915,-2.414273031222982e-07,0.0007502990163192489,0.08957651185171639,6.0,0.6066666666666668,0.012636410198837286,0.01581452549885144,0.09866666666666667,0.17066666666666666,0.002798269417479864,64.53781512605042,929.6875,96.35416666666667,73.93536778475817,127.08596046044522,0.8461538461538461,0.6153846153846154,70.3125,88.82853950433594,89.0234816689481,24843.16762212575,0.9978102163501413,0.29890004782400764,5784.063811525458,67955.26553880872,0.08511575616200373,2.6005385359301068,-0.14953638348314674,29.974703158844218,898.4828294608254,-127.46644291880068,107.92651385541144,-4.2217478447037494e-05,1.4448686455879018,-5.7283607113591734e-05,0.11787999469840903,235.3929567742121
350,2,0,0.015528370967950553,0.023031713425704876,0.021415084211589275,0.00045860583178946023,6.721237296654923e-05,0.0005974676660252464,0.0898778585016397,-7.079836015090843e-05,0.0042026378463596355,1.9865087861896997e-06,0.0014761931295082565,0.08928039083561445,4.0,0.8500000000000001,0.05389874728185621,0.05947313015544618,0.184,0.244,0.013896616617079789,-0.20092178556797988,-0.22663972149527714,0.07613927129505335,0.005797188633341736,-0.0010700568651199486,-0.36623041329394923,-0.12380666037061366,-0.0010147154835313781,0.0005445628388285826,-1.2999072739749638e-06,2.079504189929879e-05,0.24242375292333557,0.3331805045409617,0.3247729844625763,0.02449230113910137,0.0005998728150884263,-0.00033037173087799434,0.2767744382155263,0.36452099815484296,-0.0003676850958258468,0.0016128248283668524,-2.1643508009057863e-06,0.000688157694882174,0.08774655993931668,5.0,0.7056,0.013465826914922551,0.017654985872187078,0.096,0.1632,0.002959117071493015,65.40809084457061,917.3177083333334,107.9218164341974,63.42577757016956,132.03981546354515,0.9411764705882353,0.7647058823529411,85.9375,91.57567227251258,101.54066340974948,29212.584711791602,0.9018620639002038,0.27265291284195214,88570.26106389012,99402.39204707662,0.8910274616122272,2.446795404627318,-0.28478925278849554,27.29181753903363,744.8433045839037,-91.86868124447783,107.92651385541144,-0.009038743318239544,1.3246574000519848,0.00013892895982784318,0.11211616310769636,199.79519509988927
351,2,0,0.015724362476016406,0.02585124518834458,0.024274340490314874,0.0005892436062397402,4.055605218099372e-05,0.0005974676660252464,0.0898778585016397,-2.8311639652471843e-05,0.004441416083233735,-5.69465367191409e-05,0.0014290551033850152,0.08928039083561445,4.0,21600.604000000003,0.05002335552265451,0.06875399561089209,0.148,0.22,0.015285824739382392,-0.3029778431459671,-0.28832987340934724,0.08559732592698827,0.007326902205851056,-0.0012252113486416268,-0.4094718653433378,-0.16074146047457638,-0.0010377304865177846,0.0005352424904436422,-1.5048977262234822e-06,2.160944521412735e-05,0.2487304048687614,0.3025799736198228,0.3054597385988192,0.02812822566208999,0.0007911970788974578,-0.0003893117829670088,0.2580603149201015,0.35694125856658065,-0.0003511330335211605,0.0016503444959228752,-1.9192859037677908e-05,0.0006641409197766278,0.09888094364647915,5.0,17280.5056,0.01255698295475054,0.03550562107495163,0.084,0.164,0.0033094312171062907,65.55256064690028,915.296052631579,132.70998263505737,66.21756281380341,130.5412410887839,0.9,0.7,93.75,92.06824914160146,89.2131401476262,25804.092082373165,1.0320032339322518,0.28762080073630925,22439.585706046135,164582.64562632513,0.13634235627123073,2.3973526489763524,0.022232083718414525,28.370539929693624,804.8875359023402,-91.86868124447783,107.92651385541144,-0.0011409315153338305,1.3077323051727554,-8.454000322252109e-05,0.10670717070181132,199.79519509988927
352,2,0,0.011475085435709718,0.022228696257417958,0.02498051195160596,0.0006240259773643282,-0.00013982584027363805,2.408810886470138e-05,0.0898778585016397,-0.00017913218200553681,0.003838647647258559,8.118252249361084e-06,0.0012615583792322637,0.089853770392775,3.0,2.058666666666667,0.0493005730037305,0.07493743753392089,0.14933333333333332,0.22399999999999998,0.016900311876811333,-0.36686003087834057,-0.35393618011267136,0.07027577658159863,0.004938684774146767,-0.0009996242305799884,-0.46312277528901824,-0.20178819007218635,-0.0010947739787699384,0.00042786489999339857,2.8552655100579083e-06,1.4864211184558217e-05,0.2613345852168319,0.2829287491465863,0.28269060644927557,0.02708667091372556,0.0007336877411884663,-0.0003744517903802322,0.24226723463925903,0.349415597240876,-0.00041248732371256214,0.001464100572246547,5.185082798457209e-06,0.000596188453293137,0.10714836260161698,3.0,2.042666666666667,0.012025396272625777,0.020395848179294424,0.09066666666666667,0.17066666666666666,0.0035329216106788435,70.37263286499694,852.6041666666666,117.94431544224119,84.90292260149849,193.45470608721737,1.0,0.9166666666666666,78.125,136.6993723866931,104.57176276206592,44908.735039070605,1.3072302577295913,0.2737797246558198,21956.99445933327,176196.48488126992,0.12461652951890044,1.040462987846999,-0.3184185539729857,25.36905580533,643.5889924539478,-86.7955278314128,107.92651385541144,-0.0048553698975725805,1.1632621625793933,0.00013351127779672614,0.09456452588354883,194.72204168682424
353,2,0,0.00904101001048101,0.018532775338273015,0.02298917789014063,0.0005285023000645308,-9.650660390722939e-05,2.408810886470138e-05,0.0898778585016397,0.0001554326904932692,0.0036540736013823084,2.053678589306063e-05,0.0011713011596467162,0.089853770392775,3.0,1.1066666666666667,0.042790470605205445,0.06832723688201846,0.15466666666666665,0.2293333333333333,0.015886947851658853,-0.4097330800166171,-0.41279642819584766,0.05928012199737493,0.0035141328640236552,-0.0008527523284523041,-0.5118406235143197,-0.30358262454378837,-0.0008714880531653468,0.00023900346402476135,2.391526414901683e-06,1.3131213027433086e-05,0.20825799897053132,0.2579749119682998,0.2621462649310035,0.022682259367296502,0.00051448489000531,-0.0003124900029841613,0.2258314932644423,0.30802022826719055,-0.000233588986306339,0.0013124050010220908,1.3036205053360065e-05,0.00045859964173215924,0.08218873500274826,3.0,2.048,0.010379702021804715,0.019365327858823594,0.09066666666666667,0.17066666666666666,0.0034010150096585763,72.45283018867924,828.125,124.26541969208489,98.33746777479769,182.9693504473495,0.875,0.875,125.0,127.70958522828147,85.21312249364638,34188.48424766423,1.498707962940845,0.2265176683781335,0.0,112407.55897788229,0.0,1.1802845837162323,0.6096301224281717,25.912090929312914,671.4364563289806,-130.445902483292,129.94476375345255,0.009407168745506326,1.1975589607590247,9.475366490228242e-05,0.09922905713677911,260.39066623674455
354,2,0,0.005599840827474966,0.014619891888684804,0.019675051095223,0.00038710763559963573,-9.345914267050349e-05,2.408810886470138e-05,0.08589037513303596,-6.385085307246856e-05,0.002863077435735829,4.089819933610514e-06,0.0009898727655041708,0.08586628702417126,3.0,1.0906666666666667,0.04395345904734536,0.05502359407026852,0.15466666666666665,0.21866666666666665,0.012186931798352563,-0.4636543301197154,-0.4623592982883255,0.05462065257251377,0.0029834156874472555,-0.0007860354054370639,-0.5532824268674208,-0.3674896484627319,-0.0007783980189561992,0.00020960078197357218,1.9268502611757716e-06,1.162364498647008e-05,0.18579277840468889,0.24506543705307393,0.24457909582006543,0.020843938488955275,0.0004344697717313511,-0.0002894093968619732,0.2096420805422392,0.2939117136562837,-0.00027833544259668315,0.0010544886780816157,6.774178944258039e-07,0.0004313567690245141,0.0842696331140445,3.0,1.096,0.011967703455374568,0.01624027848939097,0.08533333333333333,0.15466666666666665,0.002546042880080614,72.03463203463204,832.9326923076923,160.44660188428116,142.71756574237304,274.4083530004664,1.0,1.0,125.0,192.1718147324186,75.36581703631303,45500.27019989313,2.5498537969783523,0.2771618625277162,0.0,147037.83288009083,0.0,0.8563203525238126,0.24400539474707097,28.371600532750016,804.9477167899411,-130.445902483292,129.94476375345255,0.00031880484994242325,1.3207667353161758,-0.0001283186086805417,0.09792597382246016,260.39066623674455
355,2,0,0.0018367951764586869,0.007384364689967494,0.013012615955965277,0.00016932817401744211,-3.341331694823652e-05,1.3364927140753913e-05,0.05347500931178134,-1.0152812500559157e-05,0.002153347893744335,1.148434488923923e-06,0.0008269602419114895,0.053461644384640586,2.0,0.136,0.05245246507062503,0.047753005242744576,0.16,0.208,0.009932625090490872,-0.5121479703161875,-0.5077182743899377,0.053671182006012744,0.0028805957779225464,-0.0007720290707045999,-0.5929745826468702,-0.4099942946898964,-0.0007648324198897603,0.00015598160902782505,-3.442695205801404e-07,7.334681725765137e-06,0.1829802879569738,0.22886411212020913,0.2272485712367488,0.018737645281036254,0.00035109935067794025,-0.0002644337835729238,0.19678810180612222,0.25788950901649804,-0.0002555421159753521,0.0008317232610929119,-8.882572603944571e-07,0.00036305489276244104,0.061101407210375824,2.0,0.144,0.01433633100224646,0.01540026890854887,0.08,0.136,0.002098715745617705,69.93739328400683,857.91015625,114.7107658382348,92.54807692307693,176.45769949633384,1.0,0.8846153846153846,85.9375,124.6325266061779,89.32722711507418,34975.59608829551,1.3952355920062571,0.36441820633358846,32160.656665042137,191983.2288023138,0.16751805283032375,0.14259430688346053,-0.17669729649662894,24.536391936343,602.034529253838,-130.445902483292,129.94476375345255,-0.0008085933744576724,1.18523362844427,7.218321442931836e-05,0.09063551770324761,260.39066623674455
356,2,0,0.0004888742374497689,0.007000807735328749,0.013124664340407039,0.00017225681404835214,-0.00011422682754187014,3.178899596106356e-06,0.05347500931178134,-0.00010078453474330854,0.0020102442092568198,-6.131061751035674e-05,0.0007530104541884186,0.053471830412185235,1.0,0.128,0.050533494646299665,0.04754454173309134,0.16,0.208,0.009889264680482998,-0.5536783221304968,-0.5523522254430737,0.04725623048379057,0.0022331513195371373,-0.0006815732142745383,-0.6293836838914288,-0.4641858849504126,-0.0006915344170746275,0.00012196711290444523,2.416599727848451e-06,5.019311357393425e-06,0.16519779894101627,0.20945301640788147,0.21245998577199768,0.0185433058866506,0.0003438541932058908,-0.00026135393425420956,0.1837170396895898,0.2577755976172996,-0.00026354768591625895,0.0008137674386841554,-1.706712282462146e-05,0.00035170845638817465,0.07405855792770982,1.0,0.144,0.01408988022095814,0.015935165665431184,0.08,0.144,0.0022946638558220905,71.44186046511628,839.84375,117.83674319529966,113.1924325731987,193.41088153778273,1.0,0.8148148148148148,85.9375,136.01014498152105,90.05678376040781,38480.22555212203,1.5102709568595096,0.33503331720209956,20353.82990901744,227697.79560697725,0.08938966604731481,0.445918435847532,-0.00762443642384983,24.47539370633979,599.0448970803374,-130.445902483292,129.94476375345255,-0.0014958532332625604,1.181315625151652,-6.552544285329647e-05,0.09035805785970467,260.39066623674455
357,3,0,0.06605216671586901,0.08603031490831124,0.06652852612235104,0.004426044788012344,6.771510404521772e-05,0.005227655600729117,0.2372976660232864,-0.00022191018743501146,0.007309721925923981,3.896965629541574e-05,0.003016371466660937,0.23207001042255726,5.0,1.2768000000000002,0.061423676677600424,0.08804074531445778,0.21760000000000002,0.2912,0.027014087829989375,1.9117344286063496,1.853293872251928,0.2067017612855963,0.04272561811856764,-0.002868789089242688,1.5827201517666398,2.1796438043757744,-0.0023484835266596327,0.0033291029016368034,-3.080122034412556e-05,0.00021239268114818933,0.5969236526091346,4.4043862418140485,4.421268651947538,0.32394521669143156,0.10494050341725855,-0.004608660757914247,3.891886227754844,4.91165227634157,-0.004248349358792886,0.013673663435638441,4.788701795235365e-06,0.007175201743353978,1.0197660485867264,4.0,0.088,0.10969486405691331,0.06808847041067168,0.076,0.10799999999999998,0.009249891771664102,53.68421052631579,1117.6470588235295,166.6672298505479,126.24555933961658,218.94234154775498,0.896551724137931,0.8275862068965517,117.1875,154.7687292730373,158.44090466091174,77037.184654331,0.976823059703342,0.28958799526128737,108167.6379617618,569860.9695478323,0.189814084034549,0.02530930257961627,-0.06362753848218959,9.362008674544857,87.64720642225315,-31.630093025416656,36.444080979467856,0.0031252373919046276,0.5609570519238798,8.546732251743499e-05,0.05392530715212481,68.07417400488451
358,3,0,0.04536303988766009,0.07554768477755076,0.07380280246870692,0.005446853652234972,-0.00058855256767641,0.0008919270893357422,0.2372976660232864,-0.00025088753144783586,0.006975082211946029,-1.9694551061242595e-05,0.002892032648034375,0.23640573893395064,5.0,1.848,0.060207835634437726,0.08363328850617799,0.1664,0.23679999999999998,0.023275119064407646,1.640179398148774,1.6868336520741558,0.18094260216321578,0.032740225277595784,-0.002498396673277222,1.3701695092517139,2.010183265904887,-0.00268454523455734,0.0029589837193026956,1.3702458443315645e-05,0.00019437398843199003,0.6400137566531732,4.171232776703999,4.130281663937002,0.3553673322039773,0.12628594079777197,-0.0050783780402150576,3.490187791504584,4.690160504035504,-0.004821447181066634,0.012388775208494506,-1.064353499218712e-05,0.006299732801566321,1.1999727125309199,3.0,0.09600000000000002,0.1248731069750851,0.08489082929750384,0.09066666666666667,0.128,0.012050286728882668,53.49643221202854,1121.5701219512196,135.66859069288986,122.75420472313624,201.03524822877557,0.8648648648648649,0.7837837837837838,93.75,142.1380185155391,128.63788449672984,57441.92939655878,1.1049467975287828,0.28282388774067224,199763.93438166863,386824.62138320215,0.5164199054014594,0.10932364655068452,-0.07885719033262756,6.5141127158028835,42.43366447418482,-25.427685255458584,24.086763763807394,0.0011760919005891764,0.42966035988159845,-0.00012573734804373763,0.03994795826486652,49.51444901926598
359,3,0,0.008360386560180597,0.04976618322352654,0.0741658906043553,0.005500579329137199,-0.000708308629626467,9.084927481997298e-06,0.2372976660232864,-6.729883237702978e-05,0.00547154435417008,-2.3553504713813863e-06,0.002109768212569128,0.2372885810958044,3.0,2.058666666666667,0.04034551448451756,0.0945251606756417,0.21333333333333335,0.304,0.032664019172210505,1.5809180276428647,1.5262164146293367,0.17307386719801032,0.029954563506874515,-0.0024016619782727877,1.2229990070279686,1.9097226939979912,-0.0028756661901727532,0.002672633639641204,8.304413959856621e-06,0.00015393510931364192,0.6867236869700226,3.8917388829123523,3.823572129404464,0.35671415500265896,0.127244988379261,-0.005117938893746569,3.2436644408670294,4.401036763850471,-0.004844242215721958,0.009670061704439575,1.2325102478915698e-05,0.004763982756348818,1.1573723229834418,1.0,0.096,0.04697559305330756,0.033493440919359685,0.064,0.096,0.0032153703282585297,53.07757404795486,1130.420918367347,120.72368859690428,115.82515511436077,180.13862772728143,0.851063829787234,0.723404255319149,78.125,127.28154911685446,113.03289267411877,45198.09878733706,1.1260576112460954,0.34315230544167313,233372.77697349337,280338.08061855915,0.832469054716227,0.04317601104171373,-0.08979705939459588,4.353181180346332,18.950186388921484,-18.10071055730922,22.679231085536685,-0.0015083356808062935,0.2965842575725784,-1.2676898210483818e-05,0.028042584712449137,40.779941642845905
360,3,0,0.0012127996268905925,0.014372333741979017,0.03502339662747197,0.0012266383113252147,-0.0002884197637671595,7.880300249941008e-07,0.19112482158640232,-0.000807947009312444,0.0024758132264669935,2.3440484397267397e-05,0.0004627858002145037,0.19112403355637733,1.0,3.0,0.017564953108424347,0.02854540788005427,0.144,0.22399999999999998,0.006394171365132156,1.368858799089858,1.3867250786943266,0.18436014765904618,0.033988664044865315,-0.0026367386111901536,1.0892947446737498,1.6524551450271185,-0.002154198479376845,0.0015733226286748973,-1.7132421712740217e-05,6.009063413571275e-05,0.5631604003533688,3.487580620660619,3.5358783489332968,0.33539325190440067,0.11248863342300877,-0.004812590148277445,3.022685309126444,4.1878710121666725,-0.004872621808054892,0.003334804851485815,5.442718312973863e-06,0.0012459269990731916,1.1651857030402284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51535836177474,1121.1734693877552,101.48425224777428,79.22842878820757,138.0339005924485,0.8723404255319149,0.6808510638297872,62.5,97.53221100580258,103.87672792253886,31828.50230571734,0.938922634129683,0.07283851700779372,38959.75043362775,217522.99488771617,0.17910635357764587,0.0385068761460018,-0.06333528211892744,3.03746141874046,9.22617187033681,-13.8725909602616,11.690639046820401,-6.22398431719425e-05,0.21410368791028297,0.0001451307640843138,0.02006344777081887,25.563230007082
361,3,0,0.0008390465532200876,0.004024192986889006,0.007432269159427381,5.523862485817539e-05,-1.0166168414080928e-05,7.802873159322866e-07,0.036444757663430756,-0.00015123368041237018,0.0009023669804219143,1.8895358621628679e-06,0.0003309329812474775,0.03644397737611482,1.0,0.096,0.025714091802126984,0.01847581479329754,0.144,0.176,0.003251743403620367,1.2218098275757048,1.2338149629466848,0.17366725728635596,0.030160316253365356,-0.0024981894440787335,0.944661646534722,1.5791159035190896,-0.0026565372252930625,0.0005647521278576264,4.379149134270053e-06,1.6393431860596136e-05,0.6344542569843676,3.2418138309823665,3.2673073544894833,0.2879225443602909,0.08289939155090369,-0.004127589204790849,2.784368358489603,3.8915915380698602,-0.004633929736475001,0.002265835674446619,4.327502138497252e-06,0.0007806397554213148,1.1072231795802572,1.0,0.08,0.02348884732799661,0.011232030346344235,0.064,0.08,0.0008985624277075389,53.16053019145802,1128.656914893617,113.60150603283799,104.2337746795664,170.33718602948812,0.8888888888888888,0.7111111111111111,62.5,120.25022939584392,97.53051318990596,36844.807821673625,1.2329498273191632,0.22630407724512502,42487.20544043445,344477.3670889436,0.12333816238633846,-0.10973579326753816,-0.03594384798414721,3.284093955025851,10.785273105437337,-15.913167664550366,14.11609897396654,-0.0021906778525508886,0.213283749364377,-6.381719888484886e-05,0.022121276622505407,30.02926663851691
